date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-10-30,236,227978192.899089801,0,0,145.640333418887,207.94639825483426,0.0005192513128231334,3.2568313271298543,-56.620775420866224,9.46828192738263,70000000,427,427,480636.08724835876,1565350.665899572701567249073,1685.448224562714468741,5489.220578011242057338685143,692.8584156595102,2256.522993385450829400610135,719686.391888279078152299,2343897.186810800358483266818,0.07066535143491055,0.05158763664861737,0.05656670110812414
2018-10-31,114,226682274.453615589,0,0,471.233298745255,206.61138599312414,0.0005135038790064349,3.2383182064802227,-44.8271434576079,11.893465077032781,70000000,136,136,148546.37859079108,481040.4422972627213084943676,1500.716442250098899147,4859.797377702720972240024539,489.8,1586.12825753401307846,204097.436146013450283966,660932.443367570052224559141,0.07059474738088553,0.0512933098642739,0.05639301319799693
2018-11-01,123,232155597.934964172,0,0,681.295155507299,213.6119630669637,0.0005228630468297374,3.3165085419280596,-35.26182134212525,14.470455399960382,70000000,418,418,102745.48326690699,340756.2728992235470900939844,340.55433193296719017,1129.451350846289442743552999,17.95914653,59.561662872482671074973188,142351.710747980285491108,472110.6646537489870669643461,0.07061660580603134,0.051420940089155785,0.05581881026296536
2018-11-02,220,230212833.043486118,0,0,301.671653447711,212.0659516640519,0.0005180635509155343,3.2887547577640874,-27.339399856846033,19.860383865316006,70000000,256,256,232040.36309010792,763123.8481058987592719519663,1018.571856189264107609,3349.833038167040147537287366,29.8,98.00489178136980452,260754.395184451611548025,857557.257770762277769943505,0.07054733474326391,0.05027642766911729,0.055413922234607414
2018-11-03,186,231266629.43018439,0,0,395.504049644343,214.173463296734,0.0005217281257868848,3.303808991859777,-33.428962308897106,18.243445520944253,70000000,200,200,176989.33819501338,584738.9669919962784345935988,1259.835591731008717712,4162.256156225889520627998031,17.95884337996643,59.33258824213452119686952729,251967.118346201743542336,832451.2312451779041253881624,0.07038076555325222,0.05022473949943961,0.054950075528571556
2018-11-04,262,223974009.59727108,0,0,610.203921106515,207.10029241466106,0.0004983517763142068,3.199628708532444,-37.23624200056776,12.037728344648698,70000000,360,360,114715.74924177033,367047.8045947772929999188016,397.507081494714021955,1271.875069795432795396731797,17.816552507066127,57.00635288868446928664623292,143102.549338097047903808,457875.0251263558063428490439,0.07038375326202657,0.05058519726951997,0.047534313850100984
2018-11-05,114,217006385.110620476,0,0,327.527372004989,200.41817710544615,0.00048416632119944,3.1000912158660068,-35.16017027347773,5.712334068111376,70000000,138,138,213722.59537115518,662559.5405422030588248126097,2018.798679917258604222,6258.460054213383710471153498,228.75238933833464,709.1532727961320048774328989,278594.217828581687382592,863667.4874814469520448827788,0.07025692353275843,0.05079734533915288,0.04766741705279747
2018-11-06,210,216184302.379433514,0,0,196.141115627824,199.92403746602653,0.00047947175104788114,3.0883471768490502,-37.04361855635508,6.190676069286226,70000000,247,246,356885.9072506979,1102187.584114904834422516902,1694.293384633751528596,5232.566191187668464707103507,84.595475,261.260196390454404967845,416796.172619902876034555,1287211.283032166442317759074,0.07010676141783896,0.050772883444446554,0.04758755493105329
2018-11-07,115,217299279.48228794,0,0,139.405129846285,198.53962505670697,0.000477516934541204,3.104275421175542,-36.30866236538186,-0.2376822896976519,70000000,120,120,502133.6020933045,1558760.999124584844797357359,4450.900138724362239473,13816.81990274884790604850189,100.27078,311.26811781610011326276,534108.016646923468736779,1658018.388329861748725879208,0.0691619826731505,0.04924842359792318,0.045971420752126645
2018-11-08,100,210604991.093898429,0,0,308.146989691725,191.5227756315722,0.0004696049245663593,3.0086427299128347,-54.79700963205637,-10.048205229620827,70000000,102,102,227164.31554314075,683456.2664544955731406349736,2381.793709220693293704,7165.966327398963080459959875,124.844,375.6109929732379352868,242942.958340510715957809,730928.5653946942342069189159,0.06887198155517309,0.04760680930870227,0.046065910061912026
2018-11-09,118,204912289.54025655,0,0,725.253720652753,187.76121745645733,0.00046235086063989674,2.927318422003665,-53.13891204912431,-7.995355913446971,70000000,134,133,96517.94676350999,282538.7636147918093829240441,1039.821568886466165414,3043.888834198105378546070355,200.87,588.01045142787618855,138296.268661900000000001,404837.2149483480153464487908,0.0688385715387621,0.04702248699485004,0.045963168323979155
2018-11-10,125,209779621.887571155,0,0,402.817932368925,192.22857972631303,0.00047171392460549385,2.9968517412510165,-43.804947724589745,14.92641665291493,70000000,149,149,173775.77901842224,520780.2459386105488510976262,1452.14912772985611938,4351.875641993364080564258269,216.28,648.15909459776984862,216370.22003174856178772,648429.4706570112480043741673,0.06887779165106869,0.029165213747861306,0.04516971291367316
2018-11-11,91,210087535.567886242,0,0,495.857776953978,193.31366641920118,0.0004737260124570764,3.0012505081126606,-41.86502215453733,13.165508177098896,70000000,130,130,141169.51120542138,423685.0672352868509131705359,1641.742366585395321726,4927.280111904499614775911525,991.1935,2974.8199955129664544261,213426.507656101391824363,640546.414547584949920817477,0.06886604396607185,0.029077325554201082,0.04500568458355492
2018-11-12,240,197003007.595495171,0,0,365.067014473217,182.00784707662817,0.00044525895033588195,2.8143286799356453,-37.42099341404672,2.412057723824871,70000000,258,258,191745.6171738997,539635.189664466741483854837,930.52078907065711809,2618.791343957897487662428404,63.624115,179.0591715800236891664095,240074.363580229536467239,675648.1667411375518169600004,0.0689151201511776,0.031007318043927107,0.04472841986744484
2018-11-13,121,186297106.76874465,0,0,181.3723680363,170.8827080198482,0.0004246033134462895,2.661387239553495,-48.98256671688995,0.36873905127670337,70000000,136,136,385946.3310640029,1027152.640646225974831263385,4268.024687359042540993,11358.86644103665075418669784,700.84765,1865.22699258105402003675,580451.357480829785575048,1544805.835980984502569390906,0.06887693781169575,0.03202730275732124,0.04435500009309422
2018-11-14,141,152050191.11091887,0,0,286.192399308192,139.5262021824332,0.00038967436586791356,2.172145587298841,-58.72591667949862,-23.370164732436972,70000000,221,226,244590.70251065327,531286.6151528390510466056239,1565.397541968745564763,3400.271363155862937265255044,667.011605,1448.846314477867550049805,353779.844484936497636412,768461.3280732250238218911642,0.07021017555505979,0.04704905954464932,0.05093219489879929
2018-11-15,127,147174611.46575439,0,0,371.145552412801,135.53785395996022,0.0003796102630957566,2.102494449510777,-59.255764149271215,-26.030320059150913,70000000,179,179,188605.250810452,396541.4929775633053741582412,1411.720757735318788239,2968.13505739765605699167691,612.023,1286.774960472934271871,252698.015634622063094845,531296.1752741804342016447265,0.0702156189919393,0.04719032804511583,0.050514554909328394
2018-11-16,136,143999681.737858632,0,0,386.322100180041,132.30197636844662,0.0003742962582390124,2.0571383105408376,-56.36167371417036,-29.890399557562446,70000000,154,154,181195.9501342981,372745.1307361118492705644621,1784.905791106895140853,3671.79808359219546368990689,467.71092,962.146051790300851466592,274875.491830461851691429,565456.9048731981014083834893,0.07002170373308209,0.04656216457453899,0.04968095877798415
2018-11-17,151,142306777.300181949,0,0,301.96572090809,130.5415235165792,0.0003695545967270603,2.0329539614311707,-56.90345729714212,-30.193482639469178,70000000,153,155,231814.39200943615,471267.9865523415441918731414,1613.655356432491349099,3280.487049244061026840792629,91.99788,187.027454589269470318116,250116.580247036159110355,508475.492632829459160343187,0.06998878246956339,0.046554946820612564,0.04961476823741854
2018-11-18,115,145862061.276233029,0,0,1617.15342436232,134.04200617025168,0.0003750859717846367,2.0837437325176147,-58.73751726764034,-27.77591145579486,70000000,118,118,43285.93622933617,90196.79832403639565395341283,528.727949194798005276,1101.733550341552149304048541,95.5,198.99752645543220385,62389.898004986164622546,130004.5589403031536178318855,0.0694172797786057,0.04703331805122448,0.04958690072324676
2018-11-19,195,111535917.20626362,0,0,68.107199041032,101.10255453066736,0.0003324924331066207,1.593370245803766,-67.68420571261774,-44.8934132029235,70000000,222,222,1027791.4961357787,1637652.388832886120167851803,5667.189723845884593431,9029.931483300893892453589137,332.92,530.46482223298977672,1258116.118693786379741612,2004644.789292798444124585252,0.07181189577855872,0.066392948937712,0.059803958904836425
2018-11-20,220,92677732.89170585,0,0,42.484219154664,82.40740914842713,0.00030664926642324375,1.323967612738655,-73.54707258367323,-52.92195617438811,70000000,288,288,1647670.6267135143,2181462.546229495082673922505,6218.428801593797561578,8232.99833543143547805511415,700,926.7773289170585,1790907.494859013697734487,2371103.520604253417679903326,0.07261727106058052,0.07293979802484651,0.06369246194232946
2018-11-21,168,102761336.685909419,0,0,160.084423730442,92.3897723285186,0.0003226896430516109,1.4680190955129917,-68.74096866996749,-50.4960610887502,70000000,180,182,437269.27560341253,641919.6464669427502518234696,2859.294820771387448523,4197.499396593793914983802905,322.72527274,473.766862986958356595856258,520391.657380392515631219,763944.8901800704925271005734,0.07310532858588192,0.07533369308404143,0.06531684243685099
2018-11-22,141,97294508.99639898,0,0,270.084282379441,87.62751816670828,0.0003229660134425224,1.389921557091414,-70.45785578350447,-53.259159001579434,70000000,131,131,259178.35493165485,360237.5826509968678363237465,2222.096530312326994541,3088.53986941913796476752828,198.7068023,276.1868680574717647254522,291094.645470914836284911,404598.7228939070733846018016,0.07317366982578616,0.07537456653495946,0.0653110166867423
2018-11-23,152,94118062.769027353,0,0,163.85886732388,84.54711714113033,0.0003134212904194752,1.3445437538432479,-69.51401089568355,-55.19735345676223,70000000,163,165,427196.8990340901,574384.9222574904659911538052,3912.603598901515151515,5260.666730167644627510486694,366.4,492.64083140816603056,645579.593818750000000003,868010.0104776613635392679518,0.07314755347726049,0.07510203778447262,0.06478874762421294
2018-11-24,168,77967822.125503331,0,0,113.931784783492,70.31738295716113,0.0002926256673685318,1.1138260303643333,-76.81092132405352,-63.29104910986951,70000000,198,198,614402.7334691798,684337.7576649720394040407248,3206.19351483404040404,3571.141795207468395789554054,257.4432965,286.74704498450306077672345,634826.315937140000000003,707086.0754510787423664241502,0.07413854406310542,0.08027956674330247,0.06864022428858262
2018-11-25,194,81289120.211954669,0,0,266.279291206797,73.38422853887404,0.00029422777370034905,1.1612731458850667,-77.7961163898585,-63.61121457525666,70000000,217,217,262881.87745564,305277.6648290836565572676912,1673.567174999585253456,1943.468618161752317781676661,299.13008,347.371729030451672776336,363164.076974910000000002,421732.690141100252958681899,0.07370548925001116,0.07997931716578263,0.06895815258920078
2018-11-26,228,73877385.18044752,0,0,168.282210814999,66.97594162188817,0.0002852188233415607,1.055391216863536,-79.57378155299168,-65.32855327447221,70000000,257,258,415967.9128351513,439008.881703275605628996013,1925.909458043725729236,2032.587926493760828310115532,160.76999999999998,169.6752459351506616121756627,496884.640175281238142956,524407.6850353902937040815739,0.07395085744758949,0.08074540737158593,0.06946582289425547
2018-11-27,224,76859530.63580694,0,0,84.413581941247,69.54657977865674,0.0002907393197201018,1.097993294797242,-82.97234356206452,-65.49863138276947,70000000,240,240,829250.4403938351,910511.4232600909383422812828,4166.730827958854317653,4575.042510323782567449512753,1042.1,1144.2188125082058882,1000015.398710125036236803,1098010.202477707816187974194,0.07399110332705577,0.08058265413968985,0.06984534887424529
2018-11-28,175,87339734.799145549,0,0,54.70194476864,78.87194229112556,0.0002964756633547633,1.2477104971306507,-77.69912977381598,-62.10310182430957,70000000,256,257,1279661.9991494447,1596647.709117955959863290255,5504.253819602405930428,6867.715269589400860358795359,634.31,791.435245434943045517,1414593.23163781832412007,1765002.824284476021112302738,0.0747294005242017,0.08506908818761325,0.07217594725056933
2018-11-29,160,90723150.27571453,0,0,6.984199996414,87.56402147159457,0.00030574025260028795,1.296045003938779,-75.03980199983677,-60.20533844837019,70000000,277,279,10022622.495911215,12989769.81219014565649767951,36425.22466042859329266,47208.73043849608615676380396,600,777.6270023632674,10162637.680259577528652021,13171235.79234040803773694708,0.07478194295284876,0.08595781822395804,0.07231248757778486
2018-11-30,2473,81698105.080937688,0,0,42.51961918012,78.20579670111194,0.000293737141530403,1.1671157868705384,-82.46419717142415,-63.95920003985358,70000000,281,2604,1646298.84626832,1921421.373386509827251789263,655.29085858,764.800306040667399442859472,150,175.06736803058076,1706377.39573924,1991539.996926303191525644807,0.0750512693495324,0.08686228919033305,0.07324172193961086
2018-12-01,137,86075147.383738478,0,0,384.041052633033,83.41321961383763,0.0002964375862068966,1.2296449626248354,-85.2646470367029,-62.92350985744851,70000000,130,132,182272.18033090825,224130.0683705469332026716888,1644.62783475392591513,2022.308332397755202240447276,150,184.44674439372531,217090.87418751822079725,266944.6998765036866958497085,0.07510885826693278,0.08766353868812223,0.07372907545293127
2018-12-02,114,85928467.865804473,0,0,496.858604007396,83.77508783869547,0.0002994938725557654,1.2275495409400639,-87.23413813079593,-62.67433629576463,70000000,108,108,140885.15210447693,172943.5037911217329015399903,1541.723943182008559917,1892.542518709379766753233165,193.07999999999998,237.0152653647075132610091812,166506.185863656924470986,204394.5920206130148092878043,0.07459912647287788,0.0877370336633857,0.07355662885576987
2018-12-03,139,79060479.868933612,0,0,442.628699595607,79.80582616456184,0.00029381953243717124,1.1294354266990516,-88.07104282846876,-65.81414272187476,70000000,170,180,158146.09415058998,178615.8013277599823623520465,1224.70701179,1383.227486442359068663018364,237.58499999999998,268.336915852294151797291466,220447.26212134,248980.9475586533178923821211,0.07454577381291098,0.08791137739200157,0.07398377924908825
2018-12-04,128,82530426.569931368,0,0,138.02730861755,83.62053056505535,0.00030285659848042077,1.1790060938561624,-87.13934499225844,-63.151784120697855,70000000,223,220,507146.0184300059,597928.2462038666024154267834,2799.33891956953398408,3300.437644941206232192944182,779.85,919.44790229372824764,615854.562305297476497683,726096.2818870653710825455776,0.07451738200954776,0.08907982908540961,0.07421206306190355
2018-12-05,135,78633587.755845871,0,0,109.093379951321,79.66373765754948,0.0003028253542330903,1.1233369679406553,-87.74159146243404,-63.76438982854727,70000000,179,181,641652.1335321631,720791.5621546725738666546405,3928.366695181232717479,4412.879532323938428339738762,600,674.00218076439318,711034.371827803121863637,798731.1953506328555294230691,0.07456235446465906,0.08912153159781484,0.0741360880245319
2018-12-06,192,68204585.68696542,0,0,27.006039926589,67.62232391758506,0.0002774373091582546,0.974351224099506,-88.16160644651488,-68.45072239923466,70000000,224,224,2592012.7567863665,2525530.802456331327164380185,11859.780300897075882424,11555.59145373027348268176892,444.44,433.04065803878444664,2656590.787400944997663042,2588452.485635581260120780545,0.07515975820508365,0.0910771209296492,0.07589750539035078
2018-12-07,169,64450553.813503606,0,0,239.051836094984,64.17921293955943,0.00027296868459153153,0.9207221973357658,-87.60436983195815,-70.34018982158797,70000000,199,199,292823.5195490675,269609.1143508100012015057884,2003.372016823454809525,1844.549085410676081282415289,472.73,435.253004346536566634,398671.03134786750709555,367065.2679967245401752696967,0.07436836111709796,0.0907550781034807,0.07520791192357001
2018-12-08,94,64054076.229520384,0,0,667.654279427602,64.38440607708748,0.0002685068475434875,0.9150582318502912,-89.33466001391422,-69.58567985648459,70000000,94,96,104844.68108257001,95938.98849032418797556806289,1562.495964210104166667,1429.77479428331379947940071,325.039035,297.429644649424916116992,149999.612564170000000009,137258.3802511981247500014218,0.07434378019384973,0.09095875193943581,0.07424814924812156
2018-12-09,86,66303317.026111417,0,0,1166.722124047619,66.99230975044465,0.0002675346444708797,0.9471902432301631,-88.15013122019873,-67.64307442229538,70000000,84,84,59997.14804169001,56828.71324672446428700673194,897.588652338095238048,850.1872139287547334307862137,200.4,189.81692474332468524,75397.44679639999999601,71415.72597001539760816520377,0.07407473388477803,0.09194389566704435,0.07450171556554494
2018-12-10,93,64500464.402796114,0,0,113.086651951187,66.27404696252358,0.0002699312185143556,0.9214352057542302,-86.45536394059924,-69.25322687569512,70000000,104,104,618994.3622189402,570363.1975119176596850047108,6609.803459775865384615,6090.505610953597160152569275,452.3,416.76514356263831946,687419.559816690000000004,633412.5835391741046559077478,0.0738746188741512,0.09124410966076549,0.07072040507606955
2018-12-11,100,62783320.990137055,0,0,1207.129938691221,64.63986101965364,0.0002675279374296484,0.8969045855733865,-87.44492640113864,-70.11563736019471,70000000,87,87,57988.78625767039,52010.40830633955140127187308,678.72908161519581946,608.7552256626824287020577018,115,103.1440273409394475,59049.430100522036293022,52961.70463265337129708081387,0.07321343398888489,0.0909530406644895,0.07058704985233903
2018-12-12,129,64364580.264241012,0,0,302.947452703039,66.50108544039425,0.00026862124854124106,0.9194940037748716,-87.40699965136608,-67.32812303231414,70000000,139,139,231063.17407665,212461.2030566690287278023081,2094.326086885107913669,1925.720278840147482492889812,1000,919.4940037748716,291111.326077029999999983,267675.1187587805000665043279,0.07301939993873226,0.09159517160206217,0.0704630523134912
2018-12-13,107,61780870.917735466,0,0,151.332484465039,68.19497915367779,0.00027070288432831175,0.8825838702533638,-88.07618207445351,-66.83745014117389,70000000,112,112,462557.66068633646,408245.9303838890556195010136,4435.344392815204535129,3914.563420117399123128056688,402,354.7987158418522476,496758.571995302907934432,438431.1030531487017903282277,0.07304400432494575,0.09153127012266926,0.07048836046582968
2018-12-14,132,62048385.942773265,0,0,167.450578631781,68.88738448990809,0.0002770928628106104,0.8864055134681895,-88.88313811673052,-59.192168395559804,70000000,235,235,418033.78986183007,370547.4561495287133756911996,2205.039090903829787234,1954.558807590039025668553237,999.40539,885.878447885826179841405,518184.186362400000000008,459321.319783659171032125966,0.07303906660396994,0.08621299909068561,0.06966748184697072
2018-12-15,107,62869732.760990554,0,0,602.701357184409,70.12030032917251,0.0002819837237948767,0.8981390394427222,-88.66320560406362,-57.282215910167686,70000000,117,117,116143.75704580003,104313.24239038373756595326,1372.780335385128205094,1232.947611788657071213361871,201,180.5259469279871622,160615.299240059999996011,144254.8705792728773319750147,0.07298088499874639,0.08656708745010505,0.06973641952090119
2018-12-16,106,61509624.549379895,0,0,554.251132070595,73.38367222408614,0.0002749905863374007,0.8787089221339985,-89.96966299532883,-57.28488854485535,70000000,111,111,126296.5395099708,110977.8961020603967690044222,1448.874121505627405915,1273.138617616053833755797888,161.238,141.681269187041650143,160825.027487124642056528,141318.3865553819755468610533,0.0729841394950231,0.08656692512987241,0.06941477919674327
2018-12-17,111,69005252.449805161,0,0,424.1768562368,82.86958816878997,0.00028172198808934615,0.9857893207115023,-89.76421315265907,-51.509510819540616,70000000,129,129,165025.50521267002,162680.3806836704609176631084,1486.713123351627906977,1465.58591996167720201674705,129.33993001,127.501921745431150883954023,191785.992912360000000005,189060.5836750563590601327674,0.0736009225593185,0.09041267142417783,0.07155953379695164
2018-12-18,111,72958182.119715438,0,0,311.544518642064,90.72511009932974,0.00028480719954711254,1.0422597445673634,-90.97820467138162,-49.98138550808801,70000000,147,150,224686.98953559063,234182.2043209745432312758408,1959.989408306480062285,2042.818060056249637919020925,600,625.35584674041804,293998.411245972009342805,306422.7090084374456879104631,0.07371539153692458,0.09116453051385977,0.07218379113385258
2018-12-19,164,74880708.750620675,0,0,48.566811244541,93.00150187521602,0.0002892925577136321,1.0697244107231525,-91.41869782749737,-32.86404000951226,70000000,272,272,1441313.4856134588,1541808.219065190153294394765,6053.157130610179487671,6475.209944556622904336540571,815,871.8253947393692875,1646458.739525968820646597,1761257.104919401429979629962,0.07306920768145933,0.07887303519547309,0.07235624905952767
2018-12-20,135,82718125.983763291,0,0,176.729383976188,104.78465949709573,0.0002905023870628676,1.1816875140537613,-92.04565251527231,-10.746493895767161,70000000,195,195,396085.80319293,468049.6481270408017672160676,2424.838651729794871795,2865.401558344055579988623289,600,709.01250843225678,472843.537087310000000005,558753.3038770908380977579075,0.07352220505125769,0.07448022092822784,0.07387319863312629
2018-12-21,360,76961635.44275668,0,0,41.824167981903,95.9353281735783,0.00028638383985973116,1.099451934896524,-91.99555814276772,-25.10642822991849,70000000,147,378,1673673.4614849593,1840123.525614601440680627851,4827.526399933596810935,5307.633241171043763532786046,275.45,302.8440354672475358,1824804.979174899594533243,2006285.365162654542615187528,0.07358667680624201,0.0726476301710146,0.07370225019713557
2018-12-22,112,81724845.849543869,0,0,404.869733016593,102.60150890543359,0.0002944548963853937,1.1674977978506267,-90.81549874503156,-16.00261238528001,70000000,133,133,172895.1173466236,201854.668761308741502880389,1857.267674931281063864,2168.355920501424241792504646,501,584.9163967231639767,247016.60076586038149393,288391.3374266894241584241328,0.07373746421867773,0.07321265364115384,0.07432494581180693
2018-12-23,149,83767512.46255966,0,0,207.849031145679,105.27063893274176,0.00030352011739943836,1.196678749465138,-91.54368299936897,-10.997411125926696,70000000,184,184,336782.9025430369,403020.9426564408418759011976,2220.990709090744060563,2657.812384328401706318761587,518.750685,620.77792100998372111953,408662.290472696907143528,489037.4787164259139625755445,0.07351889438174657,0.07322888471864894,0.07443950556257517
